,time,state,action,reward,rep
868,68,0.10438867887572112,0.00828176736831665,1.4830125094526507,8
869,69,0.10406598448731313,0.008278816938400269,1.4782015979256948,8
870,70,0.10374676289745255,0.00827595591545105,1.4734418843072772,8
871,71,0.10343093319230307,0.008273005485534668,1.4687339430292001,8
872,72,0.10311844460261321,0.008270233869552612,1.464074330343672,8
873,73,0.10280921637950025,0.008267372846603394,1.4594645172264693,8
874,74,0.10250319475775321,0.008264601230621338,1.4549019090600857,8
875,75,0.10220031800809976,0.008261919021606445,1.4503855799054328,8
876,76,0.10190051801798944,0.00825914740562439,1.4459162962135976,8
877,77,0.10160374466369493,0.008256465196609497,1.441491517989329,8
878,78,0.10130993804584609,0.008253782987594604,1.4371112408117452,8
879,79,0.10101904624644653,0.008251190185546875,1.4327737918412298,8
880,80,0.10073101290210845,0.008248597383499146,1.4284792196966354,8
881,81,0.10044578635499218,0.008246004581451416,1.4242267495103678,8
882,82,0.10016331644986709,0.008243411779403687,1.4200156289539707,8
883,83,0.09988355575985358,0.00824090838432312,1.4158442525545727,8
884,84,0.09960645367198084,0.00823831558227539,1.4117136492569595,8
885,85,0.09933196558747237,0.008235722780227661,1.4076222560098097,8
886,86,0.09906004685499736,0.008233219385147095,1.4035685089734897,8
887,87,0.09879065250763647,0.008230715990066528,1.3995526277138817,8
888,88,0.09852373975057516,0.008228212594985962,1.395573970308767,8
889,89,0.09825926687778297,0.008225709199905396,1.3916319111676914,8
890,90,0.09799719235497689,0.008223295211791992,1.3877249332067338,8
891,91,0.09773747797206783,0.008220791816711426,1.3838542514139027,8
892,92,0.09748008298538502,0.008218377828598022,1.3800174664947953,8
893,93,0.09722496877615044,0.008216053247451782,1.3762139991677391,8
894,94,0.09697210185752797,0.008213639259338379,1.372445135269535,8
895,95,0.09672144233526653,0.008211314678192139,1.3687084882470772,8
896,96,0.09647295704563252,0.008208990097045898,1.3650044547140296,8
897,97,0.09622661170898766,0.008206665515899658,1.3613325204758178,8
898,98,0.09598236960139772,0.008204430341720581,1.3576912406037602,8
899,99,0.09574020090439284,0.008202195167541504,1.3540810618904782,8
900,0,0.8,0.0,0.0,9
901,1,0.7999864336571798,0.017294704914093018,11.826849455716768,9
902,2,0.7989823129700997,0.01729443669319153,11.81179032761958,9
903,3,0.7972291812581456,0.017276018857955933,11.785677530292624,9
904,4,0.7949071161952179,0.017244189977645874,11.75116484315181,9
905,5,0.7921501976888412,0.017204314470291138,11.710209820629705,9
906,6,0.7890550351152372,0.01715710759162903,11.664254450812269,9
907,7,0.7856907217981624,0.017103105783462524,11.614329769137811,9
908,8,0.782106922061691,0.01704356074333191,11.561168223492045,9
909,9,0.7783397506525627,0.016980350017547607,11.505292759612962,9
910,10,0.7744146967338954,0.016914188861846924,11.44707856238996,9
911,11,0.7703500435129966,0.016846418380737305,11.386786468887577,9
912,12,0.7661585264008577,0.01677793264389038,11.324598569573961,9
913,13,0.7618471614806197,0.01670747995376587,11.260632622671634,9
914,14,0.7574198999687054,0.016635417938232422,11.194944320148256,9
915,15,0.7528780836780482,0.01656174659729004,11.127553789197824,9
916,16,0.7482210132782007,0.01648646593093872,11.058450539863623,9
917,17,0.7434464112932053,0.01640966534614563,10.987599515936623,9
918,18,0.7385505281380459,0.016331255435943604,10.914945367711255,9
919,19,0.7335283968617232,0.01625123620033264,10.840413590922521,9
920,20,0.7283738531883982,0.01616951823234558,10.76391261550252,9
921,21,0.7230797304140839,0.016086190938949585,10.685334046821765,9
922,22,0.7176375388937977,0.016000986099243164,10.604553222414532,9
923,23,0.712037596710181,0.015913814306259155,10.521425807590123,9
924,24,0.7062690178187726,0.01582467555999756,10.435788511681611,9
925,25,0.70031942553962,0.015733391046524048,10.34745747262906,9
926,26,0.6941764828344202,0.015641748905181885,10.256229753464483,9
927,27,0.6878251986513327,0.015548855066299438,10.161889429107,9
928,28,0.6812459382094826,0.015451669692993164,10.06417237621231,9
929,29,0.6744196156844794,0.015353143215179443,9.962762803115398,9
930,30,0.667322886738643,0.015251576900482178,9.857327532074825,9
931,31,0.6599290872346039,0.015146702527999878,9.747469283239058,9
932,32,0.6522075448471465,0.015038162469863892,9.632731548008561,9
933,33,0.644122340966715,0.014925062656402588,9.5125844879367,9
934,34,0.6356320475786871,0.01480722427368164,9.38640847094349,9
935,35,0.6266884322950437,0.01468437910079956,9.25348269341766,9
936,36,0.6172353592226701,0.014556705951690674,9.112963328823144,9
937,37,0.6072038018832706,0.014421164989471436,8.963845378354343,9
938,38,0.5965131437692266,0.014278650283813477,8.804910653700265,9
939,39,0.5850668329491667,0.01412898302078247,8.634712664029678,9
940,40,0.5727455645571962,0.013969391584396362,8.451489552513978,9
941,41,0.559403930373494,0.013799518346786499,8.253063772134544,9
942,42,0.5448615774221636,0.013617843389511108,8.03674522743734,9
943,43,0.5288925371918912,0.013422578573226929,7.799162272146099,9
944,44,0.5112105063878164,0.01321139931678772,7.536043602649371,9
945,45,0.49144893272247014,0.012981444597244263,7.241919544864608,9
946,46,0.4691337252116996,0.012728869915008545,6.909717179025407,9
947,47,0.4436481093266985,0.012449383735656738,6.53022780254391,9
948,48,0.41416676899203364,0.0121174156665802,6.091327378214701,9
949,49,0.3796611405602543,0.011750668287277222,5.577410425531042,9
950,50,0.338858209112636,0.011319726705551147,4.969675869634029,9
951,51,0.29049065870066193,0.010821372270584106,4.2491461578040886,9
952,52,0.2342824462364706,0.010219573974609375,3.412040953800965,9
953,53,0.17463668524884846,0.009577274322509766,2.5237775355076284,9
954,54,0.12807923401409138,0.008943736553192139,1.8317511446794494,9
955,55,0.11161064790636366,0.008491873741149902,1.589240981183955,9
956,56,0.10890636644675078,0.008343547582626343,1.5501600208749982,9
957,57,0.10823320442938977,0.00831940770149231,1.5403039894259236,9
958,58,0.10782868141804236,0.008313417434692383,1.5342960469237106,9
959,59,0.10746225949563765,0.00830984115600586,1.5288354808745053,9
960,60,0.10710427644070108,0.008306533098220825,1.5234988156283085,9
961,61,0.10675098834885716,0.008303314447402954,1.5182316807588268,9
962,62,0.10640186269380314,0.008300095796585083,1.5130269824411975,9
963,63,0.10605676940134046,0.008296966552734375,1.507881875492763,9
964,64,0.10571560827731447,0.008293837308883667,1.5027957510708794,9
965,65,0.1053783024936496,0.008290797472000122,1.4977665626847423,9
966,66,0.105044763239304,0.008287757635116577,1.4927938722383935,9
967,67,0.10471491168197383,0.008284717798233032,1.4878764972472773,9
968,68,0.10438867887572112,0.00828176736831665,1.4830125094526507,9
969,69,0.10406598448731313,0.008278816938400269,1.4782015979256948,9
970,70,0.10374676289745255,0.00827595591545105,1.4734418843072772,9
971,71,0.10343093319230307,0.008273005485534668,1.4687339430292001,9
972,72,0.10311844460261321,0.008270233869552612,1.464074330343672,9
973,73,0.10280921637950025,0.008267372846603394,1.4594645172264693,9
974,74,0.10250319475775321,0.008264601230621338,1.4549019090600857,9
975,75,0.10220031800809976,0.008261919021606445,1.4503855799054328,9
976,76,0.10190051801798944,0.00825914740562439,1.4459162962135976,9
977,77,0.10160374466369493,0.008256465196609497,1.441491517989329,9
978,78,0.10130993804584609,0.008253782987594604,1.4371112408117452,9
979,79,0.10101904624644653,0.008251190185546875,1.4327737918412298,9
980,80,0.10073101290210845,0.008248597383499146,1.4284792196966354,9
981,81,0.10044578635499218,0.008246004581451416,1.4242267495103678,9
982,82,0.10016331644986709,0.008243411779403687,1.4200156289539707,9
983,83,0.09988355575985358,0.00824090838432312,1.4158442525545727,9
984,84,0.09960645367198084,0.00823831558227539,1.4117136492569595,9
985,85,0.09933196558747237,0.008235722780227661,1.4076222560098097,9
986,86,0.09906004685499736,0.008233219385147095,1.4035685089734897,9
987,87,0.09879065250763647,0.008230715990066528,1.3995526277138817,9
988,88,0.09852373975057516,0.008228212594985962,1.395573970308767,9
989,89,0.09825926687778297,0.008225709199905396,1.3916319111676914,9
990,90,0.09799719235497689,0.008223295211791992,1.3877249332067338,9
991,91,0.09773747797206783,0.008220791816711426,1.3838542514139027,9
992,92,0.09748008298538502,0.008218377828598022,1.3800174664947953,9
993,93,0.09722496877615044,0.008216053247451782,1.3762139991677391,9
994,94,0.09697210185752797,0.008213639259338379,1.372445135269535,9
995,95,0.09672144233526653,0.008211314678192139,1.3687084882470772,9
996,96,0.09647295704563252,0.008208990097045898,1.3650044547140296,9
997,97,0.09622661170898766,0.008206665515899658,1.3613325204758178,9
998,98,0.09598236960139772,0.008204430341720581,1.3576912406037602,9
999,99,0.09574020090439284,0.008202195167541504,1.3540810618904782,9
