,time,state,action,reward,rep
880,80,0.8913642419630914,0.22342997789382935,11.13616385050808,8
881,81,0.8901538399504723,0.22410401701927185,11.111267429064368,8
882,82,0.888944024198197,0.22477993369102478,11.086361026062706,8
883,83,0.8877346155464971,0.225457102060318,11.061448212594277,8
884,84,0.8865257598125111,0.22613605856895447,11.036525811498123,8
885,85,0.885317412162365,0.22681653499603271,11.011595832475148,8
886,86,0.8841096299607747,0.22749871015548706,10.986657347856749,8
887,87,0.8829024043979874,0.22818249464035034,10.961711119566308,8
888,88,0.8816956641765394,0.22886770963668823,10.936757866281209,8
889,89,0.8804894560723051,0.22955453395843506,10.911796501500227,8
890,90,0.8792838026711274,0.23024296760559082,10.886827364011005,8
891,91,0.8780787529243983,0.23093309998512268,10.861850294014747,8
892,92,0.8768742223977719,0.23162466287612915,10.836866707205287,8
893,93,0.8756702889562126,0.23231792449951172,10.81187508934807,8
894,94,0.8744668433381431,0.23301252722740173,10.78687737779813,8
895,95,0.8732640258133852,0.233708918094635,10.761871206254428,8
896,96,0.8720617159079611,0.23440665006637573,10.736859237955661,8
897,97,0.8708601224051269,0.23510634899139404,10.711838346162963,8
898,98,0.869659007148855,0.23580721020698547,10.686813005162971,8
899,99,0.868458531364277,0.23650985956192017,10.661779374844953,8
900,0,0.8,0.0,0.0,9
901,1,0.9541407348701239,0.2777346968650818,11.53476405440104,9
902,2,0.9833477158124369,0.1996874213218689,12.753341523967864,9
903,3,0.9900449992012137,0.19314399361610413,12.919235051857164,9
904,4,0.9907364474199383,0.19167190790176392,12.944327632281436,9
905,5,0.9899112624888047,0.19152045249938965,12.933464412338173,9
906,6,0.9887070838406914,0.1917012333869934,12.913593923740438,9
907,7,0.9874073729696242,0.19196516275405884,12.891458967003773,9
908,8,0.9860826890400867,0.19225037097930908,12.868736625808209,9
909,9,0.9847506713949603,0.19254156947135925,12.84584437621081,9
910,10,0.9834156779441265,0.192834734916687,12.822887819995028,9
911,11,0.9820788194950412,0.19312897324562073,12.799892559969411,9
912,12,0.9807403358809437,0.19342392683029175,12.776865769911238,9
913,13,0.9794003899982917,0.19371986389160156,12.75380721105836,9
914,14,0.978058944856371,0.19401651620864868,12.730719010759076,9
915,15,0.9767159559774874,0.19431379437446594,12.707601395917651,9
916,16,0.9753714946208076,0.19461196660995483,12.684452753212565,9
917,17,0.9740255226376189,0.19491085410118103,12.661274298552472,9
918,18,0.9726780245886499,0.19521045684814453,12.638065800348304,9
919,19,0.9713290525456078,0.19551095366477966,12.614826251536318,9
920,20,0.9699785012759198,0.19581198692321777,12.591557649906619,9
921,21,0.9686264830991649,0.19611400365829468,12.568257209904527,9
922,22,0.967272942988874,0.1964167356491089,12.54492678834202,9
923,23,0.9659178595367619,0.1967201828956604,12.521566064094824,9
924,24,0.9645612531401787,0.19702443480491638,12.498174449053517,9
925,25,0.9632030975024993,0.19732940196990967,12.474752442838394,9
926,26,0.9618434422912052,0.19763526320457458,12.451299002322333,9
927,27,0.9604822714616343,0.19794192910194397,12.427814780905074,9
928,28,0.9591195769936358,0.19824939966201782,12.404299658284359,9
929,29,0.9577552913375149,0.19855749607086182,12.380754409354106,9
930,30,0.9563894813905649,0.19886648654937744,12.3571773553647,9
931,31,0.9550221367963218,0.19917628169059753,12.333569235038851,9
932,32,0.9536532513623115,0.1994868814945221,12.309929955489451,9
933,33,0.9522828203141781,0.19979828596115112,12.28625944510116,9
934,34,0.9509108076802177,0.20011040568351746,12.262558058368093,9
935,35,0.9495372612711543,0.20042341947555542,12.238824724311762,9
936,36,0.948162163815732,0.20073723793029785,12.215060077933002,9
937,37,0.946785506543244,0.20105186104774475,12.191263987671213,9
938,38,0.9454072836497915,0.20136728882789612,12.167436366467912,9
939,39,0.9440274903563428,0.20168352127075195,12.143577142637623,9
940,40,0.9426461545511711,0.20200064778327942,12.119685840434771,9
941,41,0.9412632190801147,0.2023184895515442,12.095763390686276,9
942,42,0.9398787252733243,0.2026372253894806,12.071808625205058,9
943,43,0.9384926530613407,0.20295676589012146,12.047822137018896,9
944,44,0.937105025167863,0.20327720046043396,12.023803372913607,9
945,45,0.9357158146397397,0.20359843969345093,11.999752822661588,9
946,46,0.9343250088526351,0.20392048358917236,11.975670296897803,9
947,47,0.9329326334498966,0.20424342155456543,11.951555286202797,9
948,48,0.9315386290429122,0.2045670747756958,11.927408687886725,9
949,49,0.9301430703889808,0.20489171147346497,11.903228941100062,9
950,50,0.9287459162888334,0.2052171528339386,11.879017215993116,9
951,51,0.9273471486075247,0.2055433988571167,11.854773240541704,9
952,52,0.925946791336136,0.20587053894996643,11.830496480542376,9
953,53,0.9245448509639718,0.2061985731124878,11.806187033334698,9
954,54,0.9231445113919965,0.20653590559959412,11.781808614884007,9
955,55,0.9218682944362708,0.20720180869102478,11.756006329633815,9
956,56,0.9206168822440766,0.2078104019165039,11.73114921449611,9
957,57,0.9193705653765634,0.2084088921546936,11.706469559101514,9
958,58,0.9181252980557066,0.20900630950927734,11.681816375742827,9
959,59,0.9168911056115217,0.20963287353515625,11.657037848821263,9
960,60,0.9156688796534462,0.21028071641921997,11.632226030609495,9
961,61,0.9144492091645768,0.21092426776885986,11.607495459780054,9
962,62,0.9132303121554248,0.21156826615333557,11.582772020798018,9
963,63,0.9120118869254472,0.2122136950492859,11.55804135338885,9
964,64,0.9107937868990879,0.21286046504974365,11.533302152988881,9
965,65,0.9095761664165513,0.21350911259651184,11.50855137028315,9
966,66,0.9083589857254593,0.21415936946868896,11.483791091194998,9
967,67,0.9071421641480371,0.2148110568523407,11.459021893697148,9
968,68,0.9059257434928192,0.21546435356140137,11.434242616778274,9
969,69,0.9047097786849487,0.21611934900283813,11.40945319024585,9
970,70,0.9034942952290932,0.216776043176651,11.38465399666989,9
971,71,0.9022792025199011,0.21743416786193848,11.359846359179132,9
972,72,0.9010645737324474,0.21809399127960205,11.33502869319069,9
973,73,0.8998503715030266,0.2187553346157074,11.310202226388327,9
974,74,0.8986366551493274,0.21941837668418884,11.285366060398022,9
975,75,0.8974233817648256,0.22008293867111206,11.260521339761263,9
976,76,0.8962106086755375,0.22074919939041138,11.235667136228948,9
977,77,0.8949982567850248,0.2214168906211853,11.210804945563519,9
978,78,0.8937864397465529,0.2220863699913025,11.18593289628527,9
979,79,0.8925750652112667,0.2227572798728943,11.161053179440058,9
980,80,0.8913642419630914,0.22342997789382935,11.13616385050808,9
981,81,0.8901538399504723,0.22410401701927185,11.111267429064368,9
982,82,0.888944024198197,0.22477993369102478,11.086361026062706,9
983,83,0.8877346155464971,0.225457102060318,11.061448212594277,9
984,84,0.8865257598125111,0.22613605856895447,11.036525811498123,9
985,85,0.885317412162365,0.22681653499603271,11.011595832475148,9
986,86,0.8841096299607747,0.22749871015548706,10.986657347856749,9
987,87,0.8829024043979874,0.22818249464035034,10.961711119566308,9
988,88,0.8816956641765394,0.22886770963668823,10.936757866281209,9
989,89,0.8804894560723051,0.22955453395843506,10.911796501500227,9
990,90,0.8792838026711274,0.23024296760559082,10.886827364011005,9
991,91,0.8780787529243983,0.23093309998512268,10.861850294014747,9
992,92,0.8768742223977719,0.23162466287612915,10.836866707205287,9
993,93,0.8756702889562126,0.23231792449951172,10.81187508934807,9
994,94,0.8744668433381431,0.23301252722740173,10.78687737779813,9
995,95,0.8732640258133852,0.233708918094635,10.761871206254428,9
996,96,0.8720617159079611,0.23440665006637573,10.736859237955661,9
997,97,0.8708601224051269,0.23510634899139404,10.711838346162963,9
998,98,0.869659007148855,0.23580721020698547,10.686813005162971,9
999,99,0.868458531364277,0.23650985956192017,10.661779374844953,9
